Daily data for a single station.
StationID:  , USC00205451
StationName:, "MILAN WWTP"
Lat&Long    , 42.081, -83.677
Elevation:  , -9999.000
Starts(YMD):,2003-12-01
Ends(YMD):  ,2024-10-17
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2005-02-12,-6.70,-0.60,0.00,NA,NA,NA,NA
2005-02-13,-4.40,8.30,0.00,NA,NA,NA,NA
2005-02-14,NA,8.30,11.90,NA,NA,NA,NA
2005-02-15,1.70,8.90,0.80,NA,NA,NA,NA
2005-02-16,-1.10,10.00,16.30,NA,NA,NA,NA
2005-02-17,-6.10,1.70,0.00,NA,NA,NA,NA
2005-02-18,-12.80,-1.70,0.00,NA,NA,NA,NA
2005-02-19,-12.20,-2.80,0.00,NA,NA,NA,NA
2005-02-20,-8.30,2.80,0.00,NA,NA,NA,NA
2005-02-21,-3.90,1.70,15.20,NA,NA,NA,NA
2005-02-22,-1.70,2.80,0.00,NA,NA,NA,NA
2005-02-23,-7.20,1.70,2.00,NA,NA,NA,NA
2005-02-24,-7.80,2.80,0.00,NA,NA,NA,NA
2005-02-25,-11.10,0.00,0.00,NA,NA,NA,NA
2005-02-26,-9.40,0.60,1.30,NA,NA,NA,NA
2005-02-27,-11.70,0.00,0.00,NA,NA,NA,NA
2005-02-28,-6.10,-0.60,0.00,NA,NA,NA,NA
2005-03-01,-5.60,0.00,12.40,NA,NA,NA,NA
2005-03-02,-8.30,-1.70,1.30,NA,NA,NA,NA
2005-03-03,-15.00,-1.70,0.00,NA,NA,NA,NA
2005-03-04,-13.90,0.00,0.00,NA,NA,NA,NA
2005-03-05,-10.00,3.30,0.00,NA,NA,NA,NA
2005-03-06,-7.80,7.20,0.00,NA,NA,NA,NA
2005-03-07,0.00,11.10,0.80,NA,NA,NA,NA
2005-03-08,-10.60,12.20,0.00,NA,NA,NA,NA
2005-03-09,-11.10,-7.80,0.00,NA,NA,NA,NA
2005-03-10,-11.10,-1.70,0.00,NA,NA,NA,NA
2005-03-11,-6.10,0.00,3.80,NA,NA,NA,NA
2005-03-12,-4.40,2.80,4.30,NA,NA,NA,NA
2005-03-13,-11.10,2.80,0.00,NA,NA,NA,NA
2005-03-14,-10.00,1.70,0.00,NA,NA,NA,NA
2005-03-15,-6.10,4.40,0.00,NA,NA,NA,NA
2005-03-16,-9.40,7.20,0.00,NA,NA,NA,NA
2005-03-17,-6.70,6.70,0.00,NA,NA,NA,NA
2005-03-18,-3.30,5.00,1.30,NA,NA,NA,NA
2005-03-19,-2.80,5.60,0.00,NA,NA,NA,NA
2005-03-20,0.00,4.40,3.60,NA,NA,NA,NA
2005-03-21,-1.70,3.90,0.00,NA,NA,NA,NA
2005-03-22,-1.10,4.40,0.00,NA,NA,NA,NA
2005-03-23,-1.10,9.40,0.00,NA,NA,NA,NA
2005-03-24,-2.80,NA,1.00,NA,NA,NA,NA
2005-03-25,-1.10,9.40,0.00,NA,NA,NA,NA
2005-03-26,-3.90,7.80,0.00,NA,NA,NA,NA
2005-03-27,-3.30,8.30,0.00,NA,NA,NA,NA
2005-03-28,-0.60,8.90,0.00,NA,NA,NA,NA
2005-03-29,-1.70,11.10,0.00,NA,NA,NA,NA
2005-03-30,2.20,17.80,0.00,NA,NA,NA,NA
2005-03-31,7.20,21.10,0.00,NA,NA,NA,NA
2005-04-01,-0.60,14.40,0.00,NA,NA,NA,NA
2005-04-02,2.20,13.30,2.50,NA,NA,NA,NA
2005-04-03,2.80,7.20,3.00,NA,NA,NA,NA
2005-04-04,1.10,15.60,0.00,NA,NA,NA,NA
2005-04-05,2.20,19.40,0.00,NA,NA,NA,NA
2005-04-06,5.60,25.00,0.00,NA,NA,NA,NA
2005-04-07,7.20,26.70,0.30,NA,NA,NA,NA
2005-04-08,0.60,15.00,0.00,NA,NA,NA,NA
2005-04-09,1.10,18.90,0.00,NA,NA,NA,NA
2005-04-10,2.80,19.40,0.00,NA,NA,NA,NA
2005-04-11,4.40,22.20,0.00,NA,NA,NA,NA
2005-04-12,3.30,17.80,0.00,NA,NA,NA,NA
2005-04-13,1.70,13.90,0.00,NA,NA,NA,NA
2005-04-14,1.10,16.70,0.00,NA,NA,NA,NA
2005-04-15,1.10,19.40,0.00,NA,NA,NA,NA
2005-04-16,1.70,18.90,0.00,NA,NA,NA,NA
2005-04-17,1.70,22.80,0.00,NA,NA,NA,NA
2005-04-18,NA,23.90,0.00,NA,NA,NA,NA
2005-04-19,6.70,26.10,0.00,NA,NA,NA,NA
2005-04-20,11.10,28.90,1.00,NA,NA,NA,NA
2005-04-21,2.20,23.30,0.00,NA,NA,NA,NA
2005-04-22,2.20,15.00,0.00,NA,NA,NA,NA
2005-04-23,1.10,9.40,7.90,NA,NA,NA,NA
2005-04-24,-1.70,9.40,7.90,NA,NA,NA,NA
2005-04-25,-1.10,5.00,12.70,NA,NA,NA,NA
2005-04-26,3.30,11.70,0.00,NA,NA,NA,NA
2005-04-27,2.80,9.40,10.90,NA,NA,NA,NA
2005-04-28,1.10,11.10,2.50,NA,NA,NA,NA
2005-04-29,2.80,14.40,0.30,NA,NA,NA,NA
2005-04-30,5.00,14.40,0.00,NA,NA,NA,NA
2005-05-01,-1.70,13.30,0.00,NA,NA,NA,NA
2005-05-02,2.20,13.30,1.00,NA,NA,NA,NA
2005-05-03,-2.80,11.10,0.50,NA,NA,NA,NA
2005-05-04,-3.30,9.40,0.00,NA,NA,NA,NA
2005-05-05,-1.70,16.10,0.00,NA,NA,NA,NA
2005-05-06,0.00,16.70,0.00,NA,NA,NA,NA
2005-05-07,2.80,22.20,2.00,NA,NA,NA,NA
2005-05-08,3.30,22.80,0.00,NA,NA,NA,NA
2005-05-09,8.90,23.90,0.00,NA,NA,NA,NA
2005-05-10,13.90,28.30,0.00,NA,NA,NA,NA
2005-05-11,10.60,28.90,0.00,NA,NA,NA,NA
2005-05-12,4.40,21.10,1.80,NA,NA,NA,NA
2005-05-13,3.90,14.40,0.00,NA,NA,NA,NA
2005-05-14,6.70,21.10,16.80,NA,NA,NA,NA
2005-05-15,5.00,19.40,1.30,NA,NA,NA,NA
2005-05-16,6.10,15.00,0.00,NA,NA,NA,NA
2005-05-17,2.80,NA,0.00,NA,NA,NA,NA
2005-05-18,4.40,16.70,0.00,NA,NA,NA,NA
2005-05-19,NA,21.70,0.00,NA,NA,NA,NA
2005-05-20,9.40,15.60,5.30,NA,NA,NA,NA
2005-05-21,5.00,23.30,0.00,NA,NA,NA,NA
2005-05-22,7.80,25.60,0.00,NA,NA,NA,NA
2005-05-23,11.10,20.60,5.60,NA,NA,NA,NA
2005-05-24,8.30,20.60,8.90,NA,NA,NA,NA
2005-05-25,6.10,19.40,0.00,NA,NA,NA,NA
2005-05-26,7.20,23.30,0.00,NA,NA,NA,NA
2005-05-27,7.20,24.40,0.00,NA,NA,NA,NA
2005-05-28,8.90,23.90,1.30,NA,NA,NA,NA
2005-05-29,7.80,21.10,0.00,NA,NA,NA,NA
2005-05-30,10.60,22.20,2.00,NA,NA,NA,NA
2005-05-31,8.30,23.90,0.00,NA,NA,NA,NA
2005-06-01,10.00,26.70,0.00,NA,NA,NA,NA
2005-06-02,12.80,26.70,0.00,NA,NA,NA,NA
2005-06-03,16.10,25.60,0.00,NA,NA,NA,NA
2005-06-04,13.90,24.40,0.00,NA,NA,NA,NA
2005-06-05,14.40,30.60,0.00,NA,NA,NA,NA
2005-06-06,16.70,34.40,3.30,NA,NA,NA,NA
2005-06-07,15.60,31.10,0.00,NA,NA,NA,NA
2005-06-08,18.30,34.40,0.00,NA,NA,NA,NA
2005-06-09,17.20,34.40,0.00,NA,NA,NA,NA
2005-06-10,18.30,35.00,0.00,NA,NA,NA,NA
2005-06-11,21.10,35.00,0.00,NA,NA,NA,NA
2005-06-12,21.10,30.60,1.50,NA,NA,NA,NA
2005-06-13,20.00,30.60,20.10,NA,NA,NA,NA
2005-06-14,19.40,29.40,3.00,NA,NA,NA,NA
2005-06-15,17.20,31.70,0.00,NA,NA,NA,NA
2005-06-16,12.80,24.40,2.00,NA,NA,NA,NA
2005-06-17,8.90,22.80,0.00,NA,NA,NA,NA
2005-06-18,10.60,21.10,0.00,NA,NA,NA,NA
2005-06-19,7.80,21.10,0.00,NA,NA,NA,NA
2005-06-20,8.30,24.40,0.00,NA,NA,NA,NA
2005-06-21,12.20,27.80,0.00,NA,NA,NA,NA
2005-06-22,7.80,28.30,0.00,NA,NA,NA,NA
2005-06-23,16.10,31.10,0.00,NA,NA,NA,NA
2005-06-24,18.30,35.60,0.00,NA,NA,NA,NA
2005-06-25,18.90,36.10,0.00,NA,NA,NA,NA
2005-06-26,20.00,36.70,0.00,NA,NA,NA,NA
2005-06-27,20.00,35.60,0.00,NA,NA,NA,NA
2005-06-28,NA,NA,NA,NA,NA,NA,NA
2005-06-29,17.80,32.20,NA,NA,NA,NA,NA
2005-06-30,18.90,32.80,0.00,NA,NA,NA,NA
2005-07-01,18.30,29.40,6.40,NA,NA,NA,NA
2005-07-02,8.90,27.80,0.00,NA,NA,NA,NA
2005-07-03,10.60,25.00,0.00,NA,NA,NA,NA
2005-07-04,16.10,30.00,0.00,NA,NA,NA,NA
2005-07-05,17.80,34.40,23.60,NA,NA,NA,NA
2005-07-06,14.40,29.40,1.00,NA,NA,NA,NA
2005-07-07,12.80,23.90,0.00,NA,NA,NA,NA
2005-07-08,14.40,28.30,0.00,NA,NA,NA,NA
2005-07-09,13.30,28.30,3.30,NA,NA,NA,NA
2005-07-10,13.90,30.00,0.00,NA,NA,NA,NA
2005-07-11,15.00,32.20,0.00,NA,NA,NA,NA
2005-07-12,19.40,32.80,0.00,NA,NA,NA,NA
2005-07-13,17.80,33.90,1.80,NA,NA,NA,NA
2005-07-14,20.00,32.80,0.00,NA,NA,NA,NA
2005-07-15,18.90,30.00,0.00,NA,NA,NA,NA
2005-07-16,20.60,30.60,1.30,NA,NA,NA,NA
2005-07-17,20.00,29.40,14.20,NA,NA,NA,NA
2005-07-18,20.60,31.10,0.00,NA,NA,NA,NA
2005-07-19,13.90,30.00,0.00,NA,NA,NA,NA
2005-07-20,15.60,32.20,25.70,NA,NA,NA,NA
2005-07-21,18.30,31.10,1.50,NA,NA,NA,NA
2005-07-22,18.90,31.10,0.00,NA,NA,NA,NA
2005-07-23,18.30,29.40,9.70,NA,NA,NA,NA
2005-07-24,18.30,32.80,6.40,NA,NA,NA,NA
2005-07-25,NA,NA,1.30,NA,NA,NA,NA
2005-07-26,13.90,31.70,39.40,NA,NA,NA,NA
2005-07-27,12.20,24.40,0.00,NA,NA,NA,NA
2005-07-28,11.10,26.10,0.00,NA,NA,NA,NA
2005-07-29,14.40,28.90,0.00,NA,NA,NA,NA
2005-07-30,14.40,28.90,0.00,NA,NA,NA,NA
2005-07-31,12.80,27.20,0.00,NA,NA,NA,NA
2005-08-01,13.90,30.00,0.00,NA,NA,NA,NA
2005-08-02,16.70,32.20,0.00,NA,NA,NA,NA
2005-08-03,18.30,36.10,0.00,NA,NA,NA,NA
2005-08-04,18.30,33.90,0.00,NA,NA,NA,NA
2005-08-05,17.80,29.40,0.00,NA,NA,NA,NA
2005-08-06,15.00,29.40,0.00,NA,NA,NA,NA
2005-08-07,13.30,30.60,0.00,NA,NA,NA,NA
2005-08-08,13.90,31.10,0.00,NA,NA,NA,NA
2005-08-09,16.10,32.20,0.00,NA,NA,NA,NA
2005-08-10,17.80,27.20,0.00,NA,NA,NA,NA
2005-08-11,17.80,30.60,9.70,NA,NA,NA,NA
2005-08-12,18.90,27.80,0.00,NA,NA,NA,NA
2005-08-13,17.80,31.70,0.50,NA,NA,NA,NA
2005-08-14,15.00,28.90,14.20,NA,NA,NA,NA
2005-08-15,13.90,25.00,0.00,NA,NA,NA,NA
2005-08-16,12.80,27.20,0.00,NA,NA,NA,NA
2005-08-17,13.30,29.40,0.00,NA,NA,NA,NA
2005-08-18,13.90,30.60,0.00,NA,NA,NA,NA
2005-08-19,14.40,29.40,0.00,NA,NA,NA,NA
2005-08-20,15.60,31.10,0.00,NA,NA,NA,NA
2005-08-21,15.00,29.40,8.90,NA,NA,NA,NA
2005-08-22,10.60,28.30,0.00,NA,NA,NA,NA
2005-08-23,11.10,21.70,0.00,NA,NA,NA,NA
2005-08-24,9.40,23.90,0.00,NA,NA,NA,NA
2005-08-25,12.20,26.70,0.00,NA,NA,NA,NA
2005-08-26,11.70,27.80,0.00,NA,NA,NA,NA
2005-08-27,15.60,31.70,0.00,NA,NA,NA,NA
2005-08-28,10.00,30.60,0.80,NA,NA,NA,NA
2005-08-29,11.10,32.20,0.00,NA,NA,NA,NA
2005-08-30,13.90,32.20,0.00,NA,NA,NA,NA
2005-08-31,15.60,24.40,2.80,NA,NA,NA,NA
2005-09-01,11.70,27.20,0.00,NA,NA,NA,NA
2005-09-02,9.40,30.00,0.00,NA,NA,NA,NA
2005-09-03,10.00,27.80,0.00,NA,NA,NA,NA
2005-09-04,NA,27.20,0.00,NA,NA,NA,NA
2005-09-05,NA,26.70,0.00,NA,NA,NA,NA
2005-09-06,10.60,27.20,0.00,NA,NA,NA,NA
2005-09-07,12.80,29.40,0.00,NA,NA,NA,NA
2005-09-08,15.60,30.60,0.00,NA,NA,NA,NA
2005-09-09,13.30,27.80,0.00,NA,NA,NA,NA
2005-09-10,11.70,28.90,0.00,NA,NA,NA,NA
2005-09-11,12.80,30.00,0.00,NA,NA,NA,NA
2005-09-12,12.20,32.80,0.00,NA,NA,NA,NA
2005-09-13,14.40,33.30,0.00,NA,NA,NA,NA
2005-09-14,NA,33.30,0.00,NA,NA,NA,NA
2005-09-15,15.00,26.10,0.00,NA,NA,NA,NA
2005-09-16,11.70,24.40,25.40,NA,NA,NA,NA
2005-09-17,12.80,18.30,1.50,NA,NA,NA,NA
2005-09-18,11.10,21.70,0.00,NA,NA,NA,NA
2005-09-19,12.20,27.20,0.00,NA,NA,NA,NA
2005-09-20,13.30,25.60,0.00,NA,NA,NA,NA
2005-09-21,11.10,26.10,0.00,NA,NA,NA,NA
2005-09-22,11.70,30.00,0.00,NA,NA,NA,NA
2005-09-23,14.40,31.10,5.10,NA,NA,NA,NA
2005-09-24,12.80,23.90,0.00,NA,NA,NA,NA
2005-09-25,15.00,22.80,0.00,NA,NA,NA,NA
2005-09-26,16.70,27.20,16.30,NA,NA,NA,NA
2005-09-27,8.30,23.30,0.00,NA,NA,NA,NA
2005-09-28,7.80,22.80,0.00,NA,NA,NA,NA
2005-09-29,8.30,25.00,7.90,NA,NA,NA,NA
2005-09-30,2.80,16.70,0.00,NA,NA,NA,NA
2005-10-01,3.30,21.10,0.00,NA,NA,NA,NA
2005-10-02,5.60,25.00,0.00,NA,NA,NA,NA
2005-10-03,9.40,27.80,0.50,NA,NA,NA,NA
2005-10-04,15.60,30.60,0.00,NA,NA,NA,NA
2005-10-05,13.30,30.60,0.00,NA,NA,NA,NA
2005-10-06,13.30,29.40,0.00,NA,NA,NA,NA
2005-10-07,8.90,27.20,0.00,NA,NA,NA,NA
2005-10-08,7.20,15.60,0.00,NA,NA,NA,NA
2005-10-09,7.80,14.40,0.00,NA,NA,NA,NA
2005-10-10,NA,17.80,0.00,NA,NA,NA,NA
2005-10-11,NA,NA,0.00,NA,NA,NA,NA
2005-10-12,NA,16.10,0.00,NA,NA,NA,NA
2005-10-13,NA,8.30,0.00,NA,NA,NA,NA
2005-10-14,NA,25.00,0.00,NA,NA,NA,NA
2005-10-15,NA,20.00,0.00,NA,NA,NA,NA
2005-10-16,NA,16.10,0.00,NA,NA,NA,NA
2005-10-17,NA,17.80,0.00,NA,NA,NA,NA
2005-10-18,NA,NA,1.30,NA,NA,NA,NA
2005-10-19,5.60,20.60,0.00,NA,NA,NA,NA
2005-10-20,1.10,20.00,0.00,NA,NA,NA,NA
2005-10-21,NA,NA,0.00,NA,NA,NA,NA
2005-10-22,2.20,15.60,0.00,NA,NA,NA,NA
2005-10-23,2.20,20.60,0.00,NA,NA,NA,NA
2005-10-24,3.30,NA,0.00,NA,NA,NA,NA
2005-10-25,2.80,21.10,2.00,NA,NA,NA,NA
2005-10-26,1.10,11.10,0.00,NA,NA,NA,NA
2005-10-27,-0.60,14.40,0.00,NA,NA,NA,NA
2005-10-28,0.60,14.40,0.00,NA,NA,NA,NA
2005-10-29,-3.90,11.10,0.00,NA,NA,NA,NA
2005-10-30,-3.90,15.60,0.00,NA,NA,NA,NA
2005-10-31,0.60,20.60,0.50,NA,NA,NA,NA
2005-11-01,8.30,19.40,7.60,NA,NA,NA,NA
2005-11-02,0.60,18.30,0.00,NA,NA,NA,NA
2005-11-03,1.10,18.30,0.00,NA,NA,NA,NA
2005-11-04,7.80,25.00,0.00,NA,NA,NA,NA
2005-11-05,8.30,22.80,0.00,NA,NA,NA,NA
2005-11-06,12.20,20.00,2.80,NA,NA,NA,NA
2005-11-07,1.70,16.10,0.00,NA,NA,NA,NA
2005-11-08,2.20,20.00,0.00,NA,NA,NA,NA
2005-11-09,6.10,16.70,15.00,NA,NA,NA,NA
2005-11-10,5.60,22.20,0.30,NA,NA,NA,NA
2005-11-11,-3.30,10.00,0.00,NA,NA,NA,NA
2005-11-12,-2.80,14.40,0.00,NA,NA,NA,NA
2005-11-13,3.30,20.60,2.50,NA,NA,NA,NA
2005-11-14,-1.10,18.30,0.00,NA,NA,NA,NA
2005-11-15,0.60,20.00,5.80,NA,NA,NA,NA
2005-11-16,5.00,17.80,70.90,NA,NA,NA,NA
2005-11-17,-7.20,6.10,0.00,NA,NA,NA,NA
2005-11-18,-10.60,-1.10,0.30,NA,NA,NA,NA
2005-11-19,-8.90,1.70,0.00,NA,NA,NA,NA
2005-11-20,-4.40,10.60,0.00,NA,NA,NA,NA
2005-11-21,NA,NA,0.00,NA,NA,NA,NA
2005-11-22,-2.80,6.70,0.00,NA,NA,NA,NA
2005-11-23,-7.80,NA,0.00,NA,NA,NA,NA
2005-11-24,-12.80,NA,7.60,NA,NA,NA,NA
2005-11-25,-15.60,NA,0.00,NA,NA,NA,NA
2005-11-26,-12.20,NA,1.30,NA,NA,NA,NA
2005-11-27,-5.60,NA,3.80,NA,NA,NA,NA
2005-11-28,0.00,NA,2.30,NA,NA,NA,NA
2005-11-29,3.90,NA,22.60,NA,NA,NA,NA
2005-11-30,-5.60,NA,0.50,NA,NA,NA,NA
2005-12-01,-5.00,1.10,0.00,NA,NA,NA,NA
2005-12-02,-4.40,-0.60,3.00,NA,NA,NA,NA
2005-12-03,-7.80,-3.90,0.00,NA,NA,NA,NA
2005-12-04,-7.20,-2.80,5.30,NA,NA,NA,NA
2005-12-05,-5.00,-0.60,0.00,NA,NA,NA,NA
2005-12-06,-14.40,NA,0.00,NA,NA,NA,NA
2005-12-07,NA,NA,NA,NA,NA,NA,NA
2005-12-08,-17.20,-3.90,0.00,NA,NA,NA,NA
2005-12-09,-16.10,-2.80,14.00,NA,NA,NA,NA
2005-12-10,-9.40,-2.20,0.00,NA,NA,NA,NA
2005-12-11,-8.90,-0.60,1.00,NA,NA,NA,NA
2005-12-12,-13.30,2.20,0.00,NA,NA,NA,NA
2005-12-13,-13.30,-3.90,0.00,NA,NA,NA,NA
2005-12-14,-8.30,-1.10,0.00,NA,NA,NA,NA
2005-12-15,-6.10,1.70,4.10,NA,NA,NA,NA
2005-12-16,-7.20,1.70,6.90,NA,NA,NA,NA
2005-12-17,-7.20,-1.10,0.00,NA,NA,NA,NA
2005-12-18,NA,NA,0.00,NA,NA,NA,NA
2005-12-19,-13.30,-3.90,0.00,NA,NA,NA,NA
2005-12-20,-16.70,-6.10,0.00,NA,NA,NA,NA
2005-12-21,-9.40,-2.20,0.00,NA,NA,NA,NA
2005-12-22,-12.20,-3.30,0.00,NA,NA,NA,NA
2005-12-23,-9.40,1.70,0.00,NA,NA,NA,NA
2005-12-24,-2.20,3.90,0.00,NA,NA,NA,NA
2005-12-25,-1.10,4.40,3.30,NA,NA,NA,NA
2005-12-26,0.60,2.80,2.50,NA,NA,NA,NA
2005-12-27,0.60,2.80,0.00,NA,NA,NA,NA
2005-12-28,-0.60,3.90,0.00,NA,NA,NA,NA
2005-12-29,1.70,5.60,7.40,NA,NA,NA,NA
2005-12-30,0.00,2.20,0.00,NA,NA,NA,NA
2005-12-31,-1.70,2.20,6.90,NA,NA,NA,NA
2006-01-01,0.00,2.20,0.00,NA,NA,NA,NA
2006-01-02,0.00,3.30,4.10,NA,NA,NA,NA
2006-01-03,2.20,4.40,1.80,NA,NA,NA,NA
2006-01-04,2.80,6.70,0.00,NA,NA,NA,NA
2006-01-05,2.20,7.20,0.00,NA,NA,NA,NA
2006-01-06,-6.10,NA,1.00,NA,NA,NA,NA
2006-01-07,-6.70,-0.60,0.00,NA,NA,NA,NA
2006-01-08,-1.70,4.40,0.00,NA,NA,NA,NA
2006-01-09,-2.20,5.60,0.00,NA,NA,NA,NA
2006-01-10,-3.90,1.10,0.00,NA,NA,NA,NA
2006-01-11,-2.20,6.70,5.60,NA,NA,NA,NA
2006-01-12,-1.10,8.30,0.00,NA,NA,NA,NA
2006-01-13,0.60,11.10,0.00,NA,NA,NA,NA
2006-01-14,-1.70,11.70,13.20,NA,NA,NA,NA
2006-01-15,-6.10,0.60,0.00,NA,NA,NA,NA
2006-01-16,-3.90,0.00,0.00,NA,NA,NA,NA
2006-01-17,-2.20,3.90,2.30,NA,NA,NA,NA
2006-01-18,-1.10,4.40,15.20,NA,NA,NA,NA
2006-01-19,-6.10,0.00,0.00,NA,NA,NA,NA
2006-01-20,-4.40,10.00,0.00,NA,NA,NA,NA
2006-01-21,-1.10,12.80,0.50,NA,NA,NA,NA
2006-01-22,-5.60,3.30,0.00,NA,NA,NA,NA
2006-01-23,-5.60,3.30,0.00,NA,NA,NA,NA
2006-01-24,-2.80,3.90,0.00,NA,NA,NA,NA
2006-01-25,-2.20,3.30,0.50,NA,NA,NA,NA
2006-01-26,-4.40,1.70,0.00,NA,NA,NA,NA
2006-01-27,-6.10,1.70,0.00,NA,NA,NA,NA
2006-01-28,-3.30,6.10,0.00,NA,NA,NA,NA
2006-01-29,3.90,10.60,1.80,NA,NA,NA,NA
2006-01-30,3.30,11.70,0.50,NA,NA,NA,NA
2006-01-31,-1.10,12.20,0.00,NA,NA,NA,NA
2006-02-01,-2.20,2.80,0.00,NA,NA,NA,NA
2006-02-02,-0.60,8.90,0.00,NA,NA,NA,NA
2006-02-03,1.10,8.90,1.80,NA,NA,NA,NA
2006-02-04,-0.60,6.70,0.00,NA,NA,NA,NA
2006-02-05,-1.10,3.90,1.50,NA,NA,NA,NA
2006-02-06,-4.40,1.10,0.30,NA,NA,NA,NA
2006-02-07,-5.00,1.70,0.00,NA,NA,NA,NA
2006-02-08,-6.10,-1.10,0.00,NA,NA,NA,NA
2006-02-09,-10.60,-2.80,0.00,NA,NA,NA,NA
2006-02-10,-9.40,-0.60,1.00,NA,NA,NA,NA
2006-02-11,-4.40,1.10,0.00,NA,NA,NA,NA
2006-02-12,-11.70,-0.60,3.30,NA,NA,NA,NA
2006-02-13,-9.40,0.60,0.00,NA,NA,NA,NA
2006-02-14,-5.00,-0.60,0.00,NA,NA,NA,NA
2006-02-15,-5.00,7.20,0.00,NA,NA,NA,NA
2006-02-16,1.10,7.80,9.40,NA,NA,NA,NA
2006-02-17,-6.70,13.90,17.50,NA,NA,NA,NA
2006-02-18,-16.10,-0.60,0.00,NA,NA,NA,NA
2006-02-19,-15.60,-9.40,0.00,NA,NA,NA,NA
2006-02-20,-11.10,-4.40,0.00,NA,NA,NA,NA
2006-02-21,-6.70,0.00,0.00,NA,NA,NA,NA
2006-02-22,-6.70,3.90,0.00,NA,NA,NA,NA
2006-02-23,-7.80,10.00,0.00,NA,NA,NA,NA
2006-02-24,-6.10,4.40,0.00,NA,NA,NA,NA
2006-02-25,-8.90,3.30,0.00,NA,NA,NA,NA
2006-02-26,-8.90,-0.60,0.00,NA,NA,NA,NA
2006-02-27,-10.00,0.00,1.00,NA,NA,NA,NA
2006-02-28,-8.30,2.20,0.00,NA,NA,NA,NA
2006-03-01,-8.30,-0.60,0.00,NA,NA,NA,NA
2006-03-02,-3.90,-0.60,3.00,NA,NA,NA,NA
2006-03-03,-4.40,-0.60,1.00,NA,NA,NA,NA
2006-03-04,-7.80,-1.10,0.00,NA,NA,NA,NA
2006-03-05,-7.80,5.00,0.00,NA,NA,NA,NA
2006-03-06,-3.90,6.10,0.30,NA,NA,NA,NA
2006-03-07,-7.20,5.00,0.00,NA,NA,NA,NA
2006-03-08,-4.40,7.20,0.00,NA,NA,NA,NA
2006-03-09,1.10,10.60,1.00,NA,NA,NA,NA
2006-03-10,8.90,13.90,14.70,NA,NA,NA,NA
2006-03-11,-1.10,9.40,0.00,NA,NA,NA,NA
2006-03-12,4.40,13.90,1.00,NA,NA,NA,NA
2006-03-13,6.10,20.00,16.80,NA,NA,NA,NA
2006-03-14,0.60,20.60,0.00,NA,NA,NA,NA
2006-03-15,NA,4.40,0.00,NA,NA,NA,NA
2006-03-16,-3.30,7.20,0.00,NA,NA,NA,NA
2006-03-17,-3.30,6.10,0.00,NA,NA,NA,NA
2006-03-18,-6.10,5.60,0.00,NA,NA,NA,NA
2006-03-19,-6.70,2.20,0.00,NA,NA,NA,NA
2006-03-20,-6.70,8.30,0.00,NA,NA,NA,NA
2006-03-21,-5.60,4.40,0.00,NA,NA,NA,NA
2006-03-22,-4.40,2.20,0.00,NA,NA,NA,NA
2006-03-23,-1.10,2.80,0.00,NA,NA,NA,NA
2006-03-24,-4.40,6.10,0.00,NA,NA,NA,NA
2006-03-25,-1.70,6.70,1.30,NA,NA,NA,NA
2006-03-26,-1.10,5.60,0.00,NA,NA,NA,NA
2006-03-27,-3.90,8.30,0.00,NA,NA,NA,NA
2006-03-28,-7.20,11.10,1.00,NA,NA,NA,NA
2006-03-29,0.00,8.90,0.00,NA,NA,NA,NA
2006-03-30,-1.10,13.90,0.00,NA,NA,NA,NA
2006-03-31,1.10,18.90,0.00,NA,NA,NA,NA
2006-04-01,7.80,26.10,13.20,NA,NA,NA,NA
2006-04-02,5.00,12.20,0.00,NA,NA,NA,NA
2006-04-03,5.00,12.20,7.60,NA,NA,NA,NA
2006-04-04,-2.20,12.80,2.80,NA,NA,NA,NA
2006-04-05,NA,10.60,0.00,NA,NA,NA,NA
2006-04-06,2.20,13.90,0.00,NA,NA,NA,NA
2006-04-07,4.40,15.00,11.90,NA,NA,NA,NA
2006-04-08,-1.10,12.80,3.00,NA,NA,NA,NA
2006-04-09,-3.30,8.30,0.00,NA,NA,NA,NA
2006-04-10,-2.80,15.60,0.00,NA,NA,NA,NA
2006-04-11,0.00,18.30,0.00,NA,NA,NA,NA
2006-04-12,2.80,23.90,5.80,NA,NA,NA,NA
2006-04-13,7.80,NA,7.40,NA,NA,NA,NA
2006-04-14,12.80,25.60,1.80,NA,NA,NA,NA
2006-04-15,8.90,26.70,3.30,NA,NA,NA,NA
2006-04-16,5.00,23.90,0.00,NA,NA,NA,NA
2006-04-17,4.40,NA,0.00,NA,NA,NA,NA
2006-04-18,0.60,17.20,0.00,NA,NA,NA,NA
2006-04-19,4.40,19.40,0.00,NA,NA,NA,NA
2006-04-20,5.00,22.20,0.00,NA,NA,NA,NA
2006-04-21,4.40,16.10,0.00,NA,NA,NA,NA
2006-04-22,7.20,18.30,1.50,NA,NA,NA,NA
2006-04-23,5.60,NA,7.40,NA,NA,NA,NA
2006-04-24,8.30,17.80,2.30,NA,NA,NA,NA
2006-04-25,8.90,19.40,0.00,NA,NA,NA,NA
2006-04-26,-1.70,10.60,2.50,NA,NA,NA,NA
2006-04-27,0.00,18.30,0.00,NA,NA,NA,NA
2006-04-28,1.10,20.00,0.00,NA,NA,NA,NA
