Daily data for a single station.
StationID:,715340-99999
StationName:,"BORDEN"
Lat&Long:,44.250,-79.910
Elevation:,-999.900
Starts(YMD):,2003-06-17
Ends(YMD):,2022-01-06
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
2009-06-23,NA,NA,NA,21.8,14.0,1.08,7.9
2009-06-24,NA,NA,NA,22.9,15.0,1.50,1.8
2009-06-25,NA,NA,NA,21.8,16.9,2.06,13.6
2009-06-26,NA,NA,NA,20.1,13.8,3.75,20.6
2009-06-27,NA,NA,NA,18.6,12.1,3.12,6.7
2009-06-28,NA,NA,NA,17.1,14.9,2.87,60.4
2009-06-29,NA,NA,NA,17.0,14.7,1.97,64.6
2009-06-30,NA,NA,NA,17.0,15.1,1.90,74.6
2009-07-01,NA,NA,NA,16.9,14.3,1.66,92.9
2009-07-02,NA,NA,NA,16.4,14.3,2.00,90.9
2009-07-03,NA,NA,NA,17.0,13.9,3.27,91.7
2009-07-04,NA,NA,NA,15.5,9.4,3.91,45.9
2009-07-05,NA,NA,NA,16.8,9.0,2.12,22.3
2009-07-06,NA,NA,NA,15.8,10.7,1.92,90.5
2009-07-07,NA,NA,NA,14.3,11.0,3.59,95.6
2009-07-08,NA,NA,NA,16.4,12.8,2.90,53.5
2009-07-09,NA,NA,NA,17.7,11.7,2.39,13.1
2009-07-10,NA,NA,NA,19.8,12.6,3.19,35.7
2009-07-11,NA,NA,NA,21.1,14.5,3.87,31.4
2009-07-12,NA,NA,NA,15.7,6.6,3.52,11.7
2009-07-13,NA,NA,NA,15.6,6.4,3.95,21.0
2009-07-14,NA,NA,NA,15.4,7.5,3.48,0.6
2009-07-15,NA,NA,NA,15.9,10.5,3.23,66.5
2009-07-16,NA,NA,NA,19.4,14.4,2.50,44.6
2009-07-17,NA,NA,NA,15.4,11.8,2.54,47.3
2009-07-18,NA,NA,NA,16.0,11.3,3.31,54.3
2009-07-19,NA,NA,NA,16.0,12.1,2.51,58.6
2009-07-20,NA,NA,NA,16.9,11.1,1.38,51.0
2009-07-21,NA,NA,NA,17.9,12.3,1.89,28.8
2009-07-22,NA,NA,NA,19.1,14.4,2.77,53.6
2009-07-23,NA,NA,NA,18.4,17.1,2.04,89.6
2009-07-24,NA,NA,NA,19.1,16.5,1.75,75.8
2009-07-25,NA,NA,NA,18.6,17.6,2.40,58.5
2009-07-26,NA,NA,NA,17.9,16.4,2.68,48.1
2009-07-27,NA,NA,NA,19.6,16.2,2.83,60.3
2009-07-28,NA,NA,NA,22.0,18.4,4.99,68.4
2009-07-29,NA,NA,NA,19.3,16.4,2.25,60.0
2009-07-30,NA,NA,NA,18.3,13.2,1.97,36.8
2009-07-31,NA,NA,NA,18.6,14.4,2.29,17.5
2009-08-01,NA,NA,NA,20.4,13.4,4.35,17.6
2009-08-02,NA,NA,NA,19.5,11.9,3.63,43.1
2009-08-03,NA,NA,NA,19.1,12.3,4.28,12.1
2009-08-04,NA,NA,NA,22.6,17.1,5.07,46.3
2009-08-05,NA,NA,NA,17.2,9.7,3.23,28.8
2009-08-06,NA,NA,NA,16.7,10.9,2.77,15.0
2009-08-07,NA,NA,NA,15.8,9.6,2.52,23.3
2009-08-08,NA,NA,NA,15.7,12.2,3.23,57.1
2009-08-09,NA,NA,NA,22.3,20.5,3.61,89.3
2009-08-10,NA,NA,NA,21.7,20.5,2.58,61.0
2009-08-11,NA,NA,NA,19.6,16.5,2.16,35.2
2009-08-12,NA,NA,NA,19.9,16.7,1.93,44.7
2009-08-13,NA,NA,NA,19.6,14.7,1.74,4.6
2009-08-14,NA,NA,NA,21.5,16.5,1.42,15.0
2009-08-15,NA,NA,NA,22.7,18.0,1.99,10.2
2009-08-16,NA,NA,NA,24.5,18.2,2.60,11.8
2009-08-17,NA,NA,NA,25.4,20.7,2.86,30.5
2009-08-18,NA,NA,NA,23.7,19.7,3.53,49.5
2009-08-19,NA,NA,NA,19.2,13.9,2.16,8.6
2009-08-20,NA,NA,NA,21.8,19.1,4.39,65.8
2009-08-21,NA,NA,NA,22.3,16.9,4.29,31.0
2009-08-22,NA,NA,NA,17.6,15.8,2.00,55.9
2009-08-23,NA,NA,NA,16.6,14.8,2.59,84.1
2009-08-24,NA,NA,NA,16.5,13.3,1.68,38.8
2009-08-25,NA,NA,NA,19.3,14.4,3.75,26.2
2009-08-26,NA,NA,NA,17.3,12.9,3.47,48.0
2009-08-27,NA,NA,NA,12.4,8.0,0.98,36.9
2009-08-28,NA,NA,NA,14.0,10.0,2.56,43.8
2009-08-29,NA,NA,NA,16.6,13.9,3.53,70.4
2009-08-30,NA,NA,NA,13.2,11.5,2.88,94.1
2009-08-31,NA,NA,NA,12.8,8.8,1.42,36.8
2009-09-01,NA,NA,NA,13.1,9.4,1.49,13.4
2009-09-02,NA,NA,NA,15.1,9.8,0.98,3.2
2009-09-03,NA,NA,NA,15.5,9.5,1.05,4.5
2009-09-04,NA,NA,NA,15.2,11.3,1.41,5.9
2009-09-05,NA,NA,NA,16.8,13.7,1.38,45.4
2009-09-06,NA,NA,NA,16.8,12.7,2.16,18.4
2009-09-07,NA,NA,NA,17.0,13.5,1.07,14.0
2009-09-08,NA,NA,NA,17.0,12.7,1.28,31.7
2009-09-09,NA,NA,NA,17.7,13.1,1.75,14.2
2009-09-10,NA,NA,NA,15.2,10.0,2.02,31.0
2009-09-11,NA,NA,NA,13.4,9.0,1.57,6.6
2009-09-12,NA,NA,NA,14.4,9.8,1.68,18.1
2009-09-13,NA,NA,NA,15.2,12.4,2.31,41.9
2009-09-14,NA,NA,NA,16.4,12.9,2.28,47.1
2009-09-15,NA,NA,NA,15.4,10.6,3.29,23.9
2009-09-16,NA,NA,NA,11.0,6.0,2.34,23.1
2009-09-17,NA,NA,NA,10.6,5.5,1.30,8.1
2009-09-18,NA,NA,NA,13.0,8.4,3.63,51.6
2009-09-19,NA,NA,NA,7.9,2.7,1.24,3.9
2009-09-20,NA,NA,NA,10.7,5.1,1.83,1.3
2009-09-21,NA,NA,NA,16.1,14.9,3.45,70.3
2009-09-22,NA,NA,NA,21.2,18.7,3.40,75.8
2009-09-23,NA,NA,NA,20.1,17.6,3.23,65.1
2009-09-24,NA,NA,NA,13.3,9.8,2.02,36.2
2009-09-25,NA,NA,NA,10.4,5.0,2.19,30.5
2009-09-26,NA,NA,NA,10.4,8.0,2.58,60.8
2009-09-27,NA,NA,NA,15.4,13.2,1.86,71.3
2009-09-28,NA,NA,NA,13.2,10.3,5.77,68.2
2009-09-29,NA,NA,NA,9.9,8.9,4.79,98.2
2009-09-30,NA,NA,NA,6.0,3.9,3.09,99.9
2009-10-01,NA,NA,NA,5.6,4.4,1.64,95.8
2009-10-02,NA,NA,NA,5.9,5.5,2.34,82.3
2009-10-03,NA,NA,NA,8.9,7.4,3.51,54.8
2009-10-04,NA,NA,NA,9.9,7.4,2.37,78.2
2009-10-05,NA,NA,NA,9.8,6.5,3.84,57.7
2009-10-06,NA,NA,NA,9.0,7.6,2.70,54.0
2009-10-07,NA,NA,NA,9.8,6.6,5.19,89.5
2009-10-08,NA,NA,NA,11.1,5.6,4.55,37.0
2009-10-09,NA,NA,NA,8.8,7.9,2.01,99.1
2009-10-10,NA,NA,NA,8.1,3.4,2.72,77.4
2009-10-11,NA,NA,NA,2.6,-3.3,3.97,33.0
2009-10-12,NA,NA,NA,2.0,-2.0,1.70,43.8
2009-10-13,NA,NA,NA,4.1,1.9,2.83,93.0
2009-10-14,NA,NA,NA,0.2,-3.9,1.66,25.7
2009-10-15,NA,NA,NA,1.4,-5.5,2.95,33.6
2009-10-16,NA,NA,NA,0.3,-5.5,2.13,1.5
2009-10-17,NA,NA,NA,0.2,-5.9,1.39,0.0
2009-10-18,NA,NA,NA,-0.5,-6.6,0.91,0.0
2009-10-19,NA,NA,NA,8.3,0.3,5.57,44.1
2009-10-20,NA,NA,NA,12.4,6.1,2.23,74.8
2009-10-21,NA,NA,NA,10.3,9.3,1.85,89.8
2009-10-22,NA,NA,NA,7.9,5.4,3.90,74.9
2009-10-23,NA,NA,NA,3.3,1.8,4.61,100.0
2009-10-24,NA,NA,NA,9.8,6.9,5.07,97.1
2009-10-25,NA,NA,NA,5.9,2.6,2.10,71.3
2009-10-26,NA,NA,NA,7.1,4.1,2.76,69.9
2009-10-27,NA,NA,NA,10.0,7.0,1.95,65.9
2009-10-28,NA,NA,NA,8.5,7.6,1.44,92.5
2009-10-29,NA,NA,NA,7.1,6.2,2.16,98.4
2009-10-30,NA,NA,NA,11.3,9.9,5.47,71.2
2009-10-31,NA,NA,NA,10.6,5.9,7.62,84.3
2009-11-01,NA,NA,NA,5.3,2.1,1.99,89.3
2009-11-02,NA,NA,NA,5.2,2.7,2.59,86.0
2009-11-03,NA,NA,NA,3.8,0.5,3.65,70.2
2009-11-04,NA,NA,NA,1.4,-0.3,1.41,93.2
2009-11-05,NA,NA,NA,2.7,-0.0,4.06,96.6
2009-11-06,NA,NA,NA,0.9,-3.7,2.88,60.8
2009-11-07,NA,NA,NA,9.0,3.4,5.55,29.8
2009-11-08,NA,NA,NA,9.5,2.2,2.62,0.0
2009-11-09,NA,NA,NA,11.7,7.2,3.27,22.0
2009-11-10,NA,NA,NA,3.6,1.2,1.63,31.5
2009-11-11,NA,NA,NA,-0.2,-3.8,1.03,1.3
2009-11-12,NA,NA,NA,-1.1,-4.5,1.06,0.0
2009-11-13,NA,NA,NA,1.3,-2.4,1.98,31.8
2009-11-14,NA,NA,NA,8.3,3.7,3.38,17.2
2009-11-15,NA,NA,NA,7.6,4.7,3.31,79.9
2009-11-16,NA,NA,NA,2.6,-2.3,2.63,21.8
2009-11-17,NA,NA,NA,-1.8,-6.0,1.14,0.0
2009-11-18,NA,NA,NA,1.2,-2.7,1.77,35.8
2009-11-19,NA,NA,NA,5.2,4.9,1.23,84.8
2009-11-20,NA,NA,NA,5.9,3.5,3.25,61.7
2009-11-21,NA,NA,NA,6.2,4.3,1.21,77.8
2009-11-22,NA,NA,NA,5.7,2.8,1.26,73.4
2009-11-23,NA,NA,NA,4.6,3.2,2.69,91.0
2009-11-24,NA,NA,NA,5.5,4.5,1.75,100.0
2009-11-25,NA,NA,NA,7.6,7.0,3.22,99.0
2009-11-26,NA,NA,NA,6.0,2.7,3.94,87.5
2009-11-27,NA,NA,NA,2.6,0.4,2.94,98.0
2009-11-28,NA,NA,NA,2.5,-0.9,3.45,74.5
2009-11-29,NA,NA,NA,0.8,-0.2,1.51,52.0
2009-11-30,NA,NA,NA,1.2,-2.5,3.19,82.1
2009-12-01,NA,NA,NA,1.9,-1.3,3.36,70.7
2009-12-02,NA,NA,NA,4.1,1.2,3.19,53.9
2009-12-03,NA,NA,NA,3.6,2.3,3.84,94.9
2009-12-04,NA,NA,NA,-1.5,-4.6,4.19,57.8
2009-12-05,NA,NA,NA,-3.3,-7.9,2.77,55.7
2009-12-06,NA,NA,NA,-01.0,-5.8,5.06,70.4
2009-12-07,NA,NA,NA,-0.8,-3.5,1.96,99.4
2009-12-08,NA,NA,NA,-2.8,-7.0,2.75,95.5
2009-12-09,NA,NA,NA,-0.0,-2.2,8.29,95.5
2009-12-10,NA,NA,NA,-4.5,-8.2,8.20,91.0
2009-12-11,NA,NA,NA,-8.7,-12.6,5.64,82.6
2009-12-12,NA,NA,NA,-4.7,-10.0,3.67,32.5
2009-12-13,NA,NA,NA,0.6,-2.8,3.53,94.2
2009-12-14,NA,NA,NA,0.0,-1.7,1.69,100.0
2009-12-15,NA,NA,NA,-2.0,-4.2,3.58,87.9
2009-12-16,NA,NA,NA,-5.6,-10.0,4.62,96.6
2009-12-17,NA,NA,NA,-11.6,-15.2,1.29,61.5
2009-12-18,NA,NA,NA,-9.1,-11.7,1.97,76.7
2009-12-19,NA,NA,NA,-10.8,-16.5,1.06,30.5
2009-12-20,NA,NA,NA,-4.7,-9.2,1.50,96.0
2009-12-21,NA,NA,NA,-6.5,-9.5,1.63,90.3
2009-12-22,NA,NA,NA,-11.1,-13.7,1.90,92.5
2009-12-23,NA,NA,NA,-8.5,-11.2,2.64,95.7
2009-12-24,NA,NA,NA,-6.3,-7.9,2.52,100.0
2009-12-25,NA,NA,NA,0.7,-1.3,6.66,95.1
2009-12-26,NA,NA,NA,01.0,0.2,3.14,97.4
2009-12-27,NA,NA,NA,-1.9,-4.9,2.94,78.0
2009-12-28,NA,NA,NA,-4.9,-8.1,5.67,84.9
2009-12-29,NA,NA,NA,-13.3,-15.8,2.67,98.1
2009-12-30,NA,NA,NA,-5.9,-9.7,4.19,62.3
2009-12-31,NA,NA,NA,-1.0,-3.4,2.43,98.0
2010-01-01,NA,NA,NA,-4.4,-6.0,3.07,97.0
2010-01-02,NA,NA,NA,-16.1,-18.3,4.39,99.7
2010-01-03,NA,NA,NA,-13.2,-15.4,5.88,97.7
2010-01-04,NA,NA,NA,-11.9,-14.1,3.71,98.4
2010-01-05,NA,NA,NA,-8.9,-11.0,3.44,99.1
2010-01-06,NA,NA,NA,-7.4,-9.1,3.68,99.1
2010-01-07,NA,NA,NA,-7.4,-9.2,1.98,79.7
2010-01-08,NA,NA,NA,-10.9,-13.5,4.11,95.6
2010-01-09,NA,NA,NA,-15.7,-18.1,2.44,22.0
2010-01-10,NA,NA,NA,-11.0,-14.2,3.84,22.3
2010-01-11,NA,NA,NA,-7.3,-10.9,2.18,88.3
2010-01-12,NA,NA,NA,-9.4,-12.5,2.93,85.4
2010-01-13,NA,NA,NA,-3.1,-6.8,3.68,79.4
2010-01-14,NA,NA,NA,-1.6,-4.7,4.00,57.4
2010-01-15,NA,NA,NA,1.5,-1.5,2.70,99.3
2010-01-16,NA,NA,NA,-1.2,-4.6,3.23,52.7
2010-01-17,NA,NA,NA,-2.4,-3.8,3.12,87.3
2010-01-18,NA,NA,NA,-01.0,-3.4,2.75,96.3
2010-01-19,NA,NA,NA,-1.8,-4.2,3.07,98.3
2010-01-20,NA,NA,NA,-6.2,-9.4,3.08,90.4
2010-01-21,NA,NA,NA,-9.3,-11.7,1.85,48.2
2010-01-22,NA,NA,NA,-9.9,-12.6,1.05,16.5
2010-01-23,NA,NA,NA,-9.3,-11.8,2.47,13.9
2010-01-24,NA,NA,NA,-01.0,-2.9,3.27,46.8
2010-01-25,NA,NA,NA,2.2,0.2,3.47,99.2
2010-01-26,NA,NA,NA,-0.7,-4.1,5.04,99.1
2010-01-27,NA,NA,NA,-4.8,-9.2,5.76,99.1
2010-01-28,NA,NA,NA,-8.0,-11.6,5.75,89.7
2010-01-29,NA,NA,NA,-16.8,-21.8,1.69,78.1
2010-01-30,NA,NA,NA,-19.3,-25.0,1.57,20.7
2010-01-31,NA,NA,NA,-7.3,-10.6,5.28,96.6
2010-02-01,NA,NA,NA,-8.0,-12.6,4.50,85.0
2010-02-02,NA,NA,NA,-7.1,-10.5,1.14,92.9
2010-02-03,NA,NA,NA,-5.6,-8.1,2.07,98.6
2010-02-04,NA,NA,NA,-7.4,-11.8,1.90,51.2
2010-02-05,NA,NA,NA,-4.1,-9.1,2.54,64.3
2010-02-06,NA,NA,NA,-11.0,-16.6,3.54,9.6
2010-02-07,NA,NA,NA,-9.4,-13.5,3.34,29.4
2010-02-08,NA,NA,NA,-8.1,-11.0,3.47,70.1
2010-02-09,NA,NA,NA,-8.3,-11.8,1.50,72.6
2010-02-10,NA,NA,NA,-6.2,-9.0,4.37,75.5
2010-02-11,NA,NA,NA,-8.2,-11.8,3.11,35.7
2010-02-12,NA,NA,NA,-13.1,-16.2,1.58,26.2
2010-02-13,NA,NA,NA,-10.6,-13.3,2.14,96.3
2010-02-14,NA,NA,NA,-3.5,-6.5,3.89,100.0
2010-02-15,NA,NA,NA,-4.0,-7.7,2.25,100.0
2010-02-16,NA,NA,NA,-4.3,-6.7,1.68,97.4
2010-02-17,NA,NA,NA,-2.6,-4.6,4.03,99.9
2010-02-18,NA,NA,NA,-2.2,-5.0,4.75,99.3
2010-02-19,NA,NA,NA,-0.7,-4.8,4.37,63.1
2010-02-20,NA,NA,NA,-1.9,-5.0,2.98,61.7
2010-02-21,NA,NA,NA,-5.5,-8.1,2.60,24.2
2010-02-22,NA,NA,NA,-7.0,-8.5,1.73,51.8
2010-02-23,NA,NA,NA,-2.2,-3.5,0.96,98.4
2010-02-24,NA,NA,NA,-3.4,-5.1,0.38,99.4
2010-02-25,NA,NA,NA,-7.7,-9.7,5.28,99.9
2010-02-26,NA,NA,NA,-4.7,-6.0,4.55,87.8
2010-02-27,NA,NA,NA,-0.1,-0.6,3.25,98.2
2010-02-28,NA,NA,NA,-0.0,-1.5,3.75,94.7
2010-03-01,NA,NA,NA,-1.6,-5.1,4.03,80.2
2010-03-02,NA,NA,NA,-3.5,-6.8,1.87,89.1
2010-03-03,NA,NA,NA,-4.4,-10.2,2.12,8.0
2010-03-04,NA,NA,NA,-2.9,-9.8,3.65,0.0
2010-03-05,NA,NA,NA,-4.3,-10.5,2.79,0.0
2010-03-06,NA,NA,NA,-4.8,-11.6,1.76,0.0
2010-03-07,NA,NA,NA,1.8,-6.6,2.63,9.9
2010-03-08,NA,NA,NA,2.4,-4.8,2.34,0.0
2010-03-09,NA,NA,NA,1.7,-3.8,0.64,0.0
2010-03-10,NA,NA,NA,0.6,-2.9,1.42,45.1
2010-03-11,NA,NA,NA,4.9,-0.3,1.76,40.5
2010-03-12,NA,NA,NA,3.1,1.3,2.66,76.6
2010-03-13,NA,NA,NA,4.6,01.0,6.12,100.0
2010-03-14,NA,NA,NA,3.5,1.6,5.90,99.9
2010-03-15,NA,NA,NA,5.3,-1.6,2.66,39.5
2010-03-16,NA,NA,NA,2.7,-7.1,1.35,1.3
2010-03-17,NA,NA,NA,5.8,-5.8,2.25,0.0
2010-03-18,NA,NA,NA,8.7,-2.7,3.35,1.3
2010-03-19,NA,NA,NA,7.9,1.2,3.59,21.8
2010-03-20,NA,NA,NA,0.7,-5.4,3.75,94.9
2010-03-21,NA,NA,NA,-0.1,-5.2,1.00,65.0
2010-03-22,NA,NA,NA,1.4,-6.7,2.53,44.2
2010-03-23,NA,NA,NA,2.6,-1.5,2.98,95.1
2010-03-24,NA,NA,NA,2.7,-6.7,2.05,0.0
2010-03-25,NA,NA,NA,1.5,-8.2,4.32,0.0
2010-03-26,NA,NA,NA,-5.7,-16.3,3.29,0.0
2010-03-27,NA,NA,NA,-2.3,-11.8,3.42,1.3
2010-03-28,NA,NA,NA,2.5,-1.9,2.83,63.7
2010-03-29,NA,NA,NA,2.4,0.1,3.06,69.0
2010-03-30,NA,NA,NA,1.5,-5.0,1.32,0.0
2010-03-31,NA,NA,NA,6.4,-2.9,2.86,0.6
2010-04-01,NA,NA,NA,14.0,2.9,5.07,2.0
2010-04-02,NA,NA,NA,18.0,5.0,4.18,0.6
2010-04-03,NA,NA,NA,15.8,6.4,5.49,23.6
2010-04-04,NA,NA,NA,13.0,0.3,4.70,6.1
2010-04-05,NA,NA,NA,14.3,4.5,4.48,37.4
2010-04-06,NA,NA,NA,9.8,6.9,3.65,89.1
2010-04-07,NA,NA,NA,9.4,8.1,2.11,89.4
2010-04-08,NA,NA,NA,9.5,7.7,5.13,99.1
2010-04-09,NA,NA,NA,1.6,-4.3,5.82,99.2
2010-04-10,NA,NA,NA,6.5,-1.2,4.43,39.9
2010-04-11,NA,NA,NA,7.6,-1.7,2.85,17.6
2010-04-12,NA,NA,NA,4.0,-6.2,2.18,0.0
2010-04-13,NA,NA,NA,6.2,-5.5,1.95,2.3
2010-04-14,NA,NA,NA,6.5,-4.4,1.51,3.8
2010-04-15,NA,NA,NA,13.7,3.4,4.29,0.0
2010-04-16,NA,NA,NA,12.8,5.1,4.85,55.8
2010-04-17,NA,NA,NA,3.3,-0.5,4.87,63.1
2010-04-18,NA,NA,NA,7.3,0.6,4.42,36.5
2010-04-19,NA,NA,NA,5.9,-3.2,2.38,0.0
2010-04-20,NA,NA,NA,7.6,-1.6,1.53,0.6
2010-04-21,NA,NA,NA,7.5,-0.4,3.49,7.3
2010-04-22,NA,NA,NA,3.5,-3.5,3.50,18.3
2010-04-23,NA,NA,NA,5.1,-4.8,1.77,0.0
2010-04-24,NA,NA,NA,9.5,-3.3,2.78,2.6
2010-04-25,NA,NA,NA,10.6,0.4,4.38,13.0
2010-04-26,NA,NA,NA,10.9,-1.5,4.82,1.2
2010-04-27,NA,NA,NA,4.8,-5.7,6.70,15.2
2010-04-28,NA,NA,NA,7.0,-6.0,5.84,6.0
2010-04-29,NA,NA,NA,10.7,-4.7,3.14,0.7
2010-04-30,NA,NA,NA,16.2,3.3,4.09,14.2
2010-05-01,NA,NA,NA,18.3,11.3,4.17,12.1
2010-05-02,NA,NA,NA,20.3,15.5,4.46,24.2
2010-05-03,NA,NA,NA,17.5,10.1,3.77,32.2
2010-05-04,NA,NA,NA,13.6,6.0,3.73,16.4
2010-05-05,NA,NA,NA,14.4,9.4,4.11,44.9
2010-05-06,NA,NA,NA,9.5,3.8,3.85,25.8
2010-05-07,NA,NA,NA,7.0,3.4,2.06,42.2
2010-05-08,NA,NA,NA,4.5,2.4,4.74,94.1
2010-05-09,NA,NA,NA,2.3,-3.3,4.68,49.9
2010-05-10,NA,NA,NA,4.6,-4.5,2.58,2.0
2010-05-11,NA,NA,NA,5.1,-2.1,4.51,23.0
2010-05-12,NA,NA,NA,10.2,0.3,4.13,39.5
2010-05-13,NA,NA,NA,6.5,01.0,3.50,40.5
2010-05-14,NA,NA,NA,13.4,6.6,4.74,58.7
2010-05-15,NA,NA,NA,9.7,4.2,3.78,61.7
2010-05-16,NA,NA,NA,11.1,2.5,1.84,3.4
2010-05-17,NA,NA,NA,12.2,1.2,1.88,7.0
2010-05-18,NA,NA,NA,14.6,4.9,2.92,4.7
2010-05-19,NA,NA,NA,13.5,5.0,2.42,0.0
2010-05-20,NA,NA,NA,17.1,7.1,2.19,1.3
2010-05-21,NA,NA,NA,17.0,8.8,2.44,4.9
2010-05-22,NA,NA,NA,17.5,11.5,4.32,13.8
2010-05-23,NA,NA,NA,18.9,13.1,2.77,6.6
2010-05-24,NA,NA,NA,21.4,13.7,2.55,5.6
2010-05-25,NA,NA,NA,22.4,14.4,1.41,5.0
2010-05-26,NA,NA,NA,21.8,14.4,2.09,1.2
2010-05-27,NA,NA,NA,20.5,13.7,2.25,9.9
2010-05-28,NA,NA,NA,20.6,12.9,2.12,2.6
2010-05-29,NA,NA,NA,18.2,10.8,3.08,0.6
2010-05-30,NA,NA,NA,20.3,10.5,1.43,4.0
2010-05-31,NA,NA,NA,22.0,14.2,3.44,9.8
2010-06-01,NA,NA,NA,19.4,13.2,2.43,6.6
2010-06-02,NA,NA,NA,17.5,13.2,2.64,41.0
2010-06-03,NA,NA,NA,15.6,13.7,1.79,67.5
2010-06-04,NA,NA,NA,16.5,11.5,2.25,32.7
2010-06-05,NA,NA,NA,17.8,13.6,3.43,15.7
2010-06-06,NA,NA,NA,13.0,8.5,3.38,50.4
2010-06-07,NA,NA,NA,11.2,4.6,3.24,0.0
2010-06-08,NA,NA,NA,11.7,2.7,2.21,0.6
2010-06-09,NA,NA,NA,12.5,9.9,3.22,70.3
2010-06-10,NA,NA,NA,14.7,10.2,2.62,31.1
2010-06-11,NA,NA,NA,17.8,10.9,2.23,7.6
2010-06-12,NA,NA,NA,16.6,14.2,3.13,78.0
2010-06-13,NA,NA,NA,18.4,13.9,1.32,47.4
2010-06-14,NA,NA,NA,17.8,13.6,2.05,20.5
2010-06-15,NA,NA,NA,17.3,6.9,1.89,8.3
2010-06-16,NA,NA,NA,16.2,11.3,5.07,56.6
2010-06-17,NA,NA,NA,16.8,8.4,3.75,27.3
2010-06-18,NA,NA,NA,19.1,11.8,3.26,3.2
2010-06-19,NA,NA,NA,22.2,16.2,2.85,5.8
2010-06-20,NA,NA,NA,19.6,13.9,2.74,6.1
2010-06-21,NA,NA,NA,18.8,11.7,1.66,0.6
2010-06-22,NA,NA,NA,18.4,15.8,1.64,36.1
2010-06-23,NA,NA,NA,22.5,17.4,3.14,6.2
2010-06-24,NA,NA,NA,20.0,15.8,3.78,25.5
2010-06-25,NA,NA,NA,17.4,10.6,2.42,12.2
2010-06-26,NA,NA,NA,19.1,15.1,1.61,20.0
2010-06-27,NA,NA,NA,19.9,17.4,1.66,52.6
2010-06-28,NA,NA,NA,20.9,16.0,3.34,21.5
2010-06-29,NA,NA,NA,14.5,7.1,4.70,18.2
2010-06-30,NA,NA,NA,14.2,6.1,4.07,25.0
2010-07-01,NA,NA,NA,14.1,6.0,2.78,7.8
2010-07-02,NA,NA,NA,17.2,7.4,1.62,0.6
2010-07-03,NA,NA,NA,22.3,11.8,3.00,0.0
2010-07-04,NA,NA,NA,24.6,13.6,3.26,0.6
2010-07-05,NA,NA,NA,27.7,19.5,3.55,2.6
2010-07-06,NA,NA,NA,27.1,18.3,2.82,4.6
2010-07-07,NA,NA,NA,26.6,19.5,2.02,2.0
2010-07-08,NA,NA,NA,25.6,19.5,2.18,6.8
2010-07-09,NA,NA,NA,20.8,17.8,1.53,35.1
2010-07-10,NA,NA,NA,19.2,12.0,2.14,0.6
2010-07-11,NA,NA,NA,20.8,14.2,2.20,6.4
2010-07-12,NA,NA,NA,21.4,17.2,1.78,10.7
2010-07-13,NA,NA,NA,22.1,18.2,1.54,6.1
2010-07-14,NA,NA,NA,22.8,17.3,1.16,20.6
2010-07-15,NA,NA,NA,23.7,18.1,4.00,9.2
2010-07-16,NA,NA,NA,25.1,16.6,4.25,4.9
2010-07-17,NA,NA,NA,24.0,16.2,5.13,7.0
2010-07-18,NA,NA,NA,20.7,15.6,2.35,16.5
2010-07-19,NA,NA,NA,20.2,16.7,2.88,20.2
2010-07-20,NA,NA,NA,21.1,15.4,0.96,3.1
2010-07-21,NA,NA,NA,21.9,15.4,3.17,7.0
2010-07-22,NA,NA,NA,21.5,15.6,1.76,6.4
2010-07-23,NA,NA,NA,22.6,18.7,2.92,40.6
2010-07-24,NA,NA,NA,22.6,19.8,1.84,24.6
2010-07-25,NA,NA,NA,19.9,13.8,2.84,2.0
2010-07-26,NA,NA,NA,20.3,13.8,2.35,0.0
2010-07-27,NA,NA,NA,21.5,14.4,1.16,8.1
2010-07-28,NA,NA,NA,22.5,17.0,3.96,11.5
2010-07-29,NA,NA,NA,19.2,11.8,3.02,3.2
2010-07-30,NA,NA,NA,16.6,10.0,1.99,6.1
2010-07-31,NA,NA,NA,15.5,10.7,0.44,9.6
2010-08-01,NA,NA,NA,20.1,13.7,1.79,8.1
2010-08-02,NA,NA,NA,21.6,15.5,2.30,2.4
2010-08-03,NA,NA,NA,25.8,18.2,2.96,7.6
2010-08-04,NA,NA,NA,24.9,19.2,3.29,6.6
2010-08-05,NA,NA,NA,22.5,15.2,3.11,6.5
2010-08-06,NA,NA,NA,17.0,8.8,3.45,9.4
2010-08-07,NA,NA,NA,16.3,8.8,1.97,10.6
2010-08-08,NA,NA,NA,21.4,16.5,3.92,24.5
2010-08-09,NA,NA,NA,22.2,18.9,1.83,10.7
2010-08-10,NA,NA,NA,23.3,18.6,1.72,5.6
2010-08-11,NA,NA,NA,19.2,18.0,1.06,53.0
2010-08-12,NA,NA,NA,25.0,16.4,2.10,2.4
2010-08-13,NA,NA,NA,21.1,16.9,2.58,7.4
2010-08-14,NA,NA,NA,22.7,19.6,3.87,9.6
2010-08-15,NA,NA,NA,25.2,21.8,3.48,12.6
2010-08-16,NA,NA,NA,20.1,14.9,4.08,9.8
2010-08-17,NA,NA,NA,18.8,12.0,4.31,4.9
2010-08-18,NA,NA,NA,18.1,11.4,2.21,0.0
2010-08-19,NA,NA,NA,17.7,14.5,2.83,6.4
2010-08-20,NA,NA,NA,15.7,9.0,1.76,10.7
2010-08-21,NA,NA,NA,20.2,15.9,3.03,5.3
